age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.72153986,-0.21429756,0.20860574,1.13114,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.494111,2.9189274,-0.58610433,-0.43923604,-0.38784134,0.9963229,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.5861644,1.8745191,0.18424794,-0.04664204,-1.0555043,-0.4941445,-0.25961065,-2.02355,1,-0.020337373,-0.20865609,1.1931763,-5.161578,1
0.2639852,-0.21429756,-0.7622789,1.13114,1.6151475,1.4931453,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.097891,-2.3031142,0.14988719,-0.43923604,-0.38784134,-1.4877894,2.2412374,0.3835513,0,0.88740075,-0.21816885,-0.49111992,0.26283273,1
-0.26693773,2.9189274,1.2862964,1.523734,0.9474845,-1.4877894,-0.25961065,-2.02355,1,-0.13652757,-0.15376347,0.22586447,-2.860313,0
-1.4796361,-0.21429756,0.45461878,-0.43923604,0.9474845,0.74791163,-0.25961065,0.3835513,0,0.44679374,-0.21816885,-0.07708083,0.26283273,0
0.2639852,-0.21429756,-0.18468717,-0.04664204,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
0.061106294,1.8745191,-0.59935886,1.523734,2.2828104,0.002677955,-0.25961065,-3.2271006,0,0.03470832,-0.08208856,-0.101947114,-4.1753216,0
-0.039253276,1.8745191,0.6816531,-0.04664204,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.56722367,-0.21429756,2.2944982,1.13114,0.9474845,-0.24573328,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.3977313,2.9189274,-1.1001436,-1.617018,-0.38784134,0.2510892,1.6160253,-0.81999934,0,0.03125681,-0.29120666,1.6050456,-4.9972024,0
-0.9489687,-0.21429756,-0.09392654,-0.04664204,0.9474845,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.016753094,1.8745191,-0.9725291,-1.617018,-1.7231672,0.002677955,0.9908134,-2.02355,0,-0.08058708,-0.21291995,0.9683265,-0.23029555,0
-0.72153986,-0.21429756,0.9730465,-0.43923604,-1.7231672,-1.4877894,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.905159,0.26283273,0
1.7801776,2.9189274,-0.25405166,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.4796361,2.9189274,2.2966785,-1.224424,0.9474845,0.2510892,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.905159,0.26283273,0
-0.494111,2.9189274,-0.6678022,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.6660691,2.9189274,1.061998,-3.187394,-0.38784134,-0.4941445,-0.88482267,-3.2271006,1,-0.08084612,-0.12759398,-2.9206915,-1.2165521,1
-0.79734945,-0.21429756,-0.73902476,-1.224424,0.9474845,0.002677955,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,-1.7096804,0
0.31284535,-2.3031142,-0.08526273,-2.009612,-1.7231672,-0.4941445,0.9908134,-3.2271006,0,-0.14506534,-0.10529412,0.37881973,-2.3671849,0
-0.9489687,-0.21429756,0.013641964,-0.43923604,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.039253276,-0.21429756,-0.96620125,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,0.88740075,-0.21816885,1.1650364,0.26283273,1
-1.2522072,-0.21429756,0.009537164,-0.04664204,-1.7231672,1.244734,0.9908134,0.3835513,0,-0.14786413,-0.21816885,0.5853817,-2.860313,0
-0.1957027,-1.258706,-0.8206865,1.916328,2.2828104,-1.4877894,1.6160253,-3.2271006,0,-0.29411888,-0.24907082,0.031363353,-4.1753216,0
0.29367343,-1.258706,-0.74602896,0.34595194,-1.0555043,0.002677955,0.9908134,-2.02355,0,-0.30393547,-0.18508717,-0.079717904,-5.161578,0
-1.1763976,-0.21429756,-0.70661294,-0.04664204,0.9474845,1.244734,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
-0.9489687,-0.21429756,1.223297,-0.04664204,0.9474845,1.7415565,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.6407737,0.8301108,-0.064165145,-0.04664204,-1.0555043,-0.990967,2.2412374,-4.430651,0,0.25262547,-0.19844219,1.6462983,-4.9972024,0
1.0220814,-0.21429756,2.410409,-0.04664204,-1.7231672,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
0.14348635,0.8301108,-0.35230416,-3.579988,1.6151475,-1.4877894,2.2412374,-2.02355,0,-0.35677138,-0.3705231,0.033565074,-1.5453043,0
0.41560444,0.8301108,0.29153594,-0.43923604,-0.38784134,0.2510892,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,0.5853817,0.26283273,0
-0.11506289,-0.21429756,-1.220585,-0.04664204,-1.7231672,-0.74255574,-0.25961065,-3.2271006,0,-0.14786413,-0.21816885,-0.07708083,-2.2028086,1
0.38704473,-2.3031142,-0.7311187,-1.224424,-1.0555043,-0.24573328,2.2412374,-2.02355,0,-0.19855265,-0.3150083,1.6798743,-1.3809282,0
-1.4543865,-1.258706,1.598322,0.73854595,2.2828104,-1.2393782,0.36560136,-0.81999934,0,-0.24034718,-0.2964514,-0.7349863,-2.531561,1
0.11236596,-0.21429756,-0.4035498,-0.43923604,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,4.4753456,-0.07708083,0.26283273,1
-0.08122449,-0.21429756,-0.91371095,-3.187394,0.9474845,0.4995004,1.6160253,-3.2271006,0,0.5233776,-0.08074856,-0.045374814,-4.66845,1
0.41560444,-0.21429756,0.24639264,1.13114,1.6151475,0.002677955,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-2.8097389,0.26283273,0
-0.5699206,2.9189274,2.376158,-0.04664204,-1.7231672,0.9963229,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.6175459,-2.3031142,0.0047892556,2.308922,-1.0555043,-0.4941445,0.36560136,-4.430651,1,-0.11603025,-0.28739193,-0.51733047,-4.9972024,1
-0.72153986,-0.21429756,0.69703895,1.523734,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,-4.339698,0
0.5371018,-1.258706,-0.67300653,-0.04664204,1.6151475,0.002677955,2.2412374,-3.2271006,0,-0.18574518,-0.16676626,1.5213202,-1.3809282,1
0.03655634,-0.21429756,-0.00090021384,-0.04664204,0.9474845,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.26668212,-0.21429756,-1.0136386,-0.43923604,0.9474845,-0.990967,1.6160253,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
1.7801776,1.8745191,-0.21408436,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-0.8869147,0.8301108,1.4865607,-2.7948,-0.38784134,-0.24573328,0.36560136,-0.81999934,0,0.0068914145,-0.2671444,0.035680205,-5.983459,1
-1.012715,1.8745191,0.004120961,-0.43923604,1.6151475,-0.4941445,0.9908134,-3.2271006,0,-0.22447813,5.4732423,1.2694902,-4.832826,1
-0.64573026,-0.21429756,-1.2755021,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,0
0.3168242,1.8745191,2.3290017,0.73854595,-1.0555043,0.74791163,2.2412374,0.3835513,0,-0.17381719,-0.18824852,0.023589425,0.4272088,1
0.088628255,-1.258706,2.0735626,-2.402206,-1.7231672,1.244734,-0.88482267,-4.430651,1,-0.14434245,-0.16535167,0.8147544,-4.9972024,1
-1.0247784,-0.21429756,-0.7861209,1.13114,0.9474845,0.74791163,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-1.485767,1.8745191,0.16931257,-2.7948,0.27982157,0.74791163,-0.88482267,-2.02355,1,-0.14039525,4.093473,-0.9790252,-0.39467165,1
-1.4796361,-0.21429756,0.9022505,-0.04664204,0.9474845,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-2.1472762,0.26283273,0
-0.32713544,3.9633358,-1.1020166,-2.009612,0.9474845,-0.24573328,1.6160253,-2.02355,0,-0.30053043,-0.10292445,-0.29089805,-4.010946,1
-0.4986913,0.8301108,5.108145,-1.224424,1.6151475,-1.4877894,2.2412374,-4.430651,1,-0.1150904,-0.2774287,0.80064726,-2.2028086,1
-1.4796361,1.8745191,0.50706166,-0.04664204,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.4020059,0.26283273,0
1.8713374,1.8745191,-0.65431696,0.34595194,1.6151475,1.244734,0.36560136,-0.81999934,0,-0.12679479,-0.2250199,-2.3136988,-1.7096804,1
1.1737006,-0.21429756,0.73110026,1.13114,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
1.0220814,-1.258706,-0.13402654,1.13114,-0.38784134,0.9963229,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.64573026,-0.21429756,-0.8927983,-0.43923604,-0.38784134,0.002677955,-0.88482267,-3.2271006,1,-0.14786413,-0.21816885,-0.07708083,0.4272088,1
-0.04797274,0.8301108,-0.35528433,-2.7948,0.9474845,-0.24573328,0.9908134,-4.430651,0,-0.25870198,-0.11604691,-0.26293492,-3.3534412,1
2.6140833,1.8745191,-1.3552755,-0.43923604,-0.38784134,1.244734,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
-1.3280168,-0.21429756,1.1170937,-0.04664204,0.9474845,-1.4877894,1.6160253,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.4788636,2.9189274,-0.14560509,0.34595194,1.6151475,-1.2393782,-0.88482267,-0.81999934,0,-0.2968189,-0.088257715,0.16243823,-4.1753216,1
-0.039253276,-0.21429756,-0.74038035,-0.04664204,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,0
-1.6333125,0.8301108,0.984864,0.34595194,-1.7231672,-0.4941445,-0.25961065,-2.02355,0,-0.15627268,-0.107446134,-0.06287545,-4.010946,1
0.7188429,-0.21429756,-0.610098,-0.04664204,-1.7231672,-1.4877894,1.6160253,0.3835513,0,-0.14786413,-0.21816885,1.1650364,0.26283273,0
-0.62515837,0.8301108,0.5183712,-0.83183,-0.38784134,-1.2393782,1.6160253,-0.81999934,0,-0.1582398,-0.2499856,-0.13736227,-3.8465695,1
-1.1213166,-1.258706,-0.34191248,-0.04664204,-1.7231672,-0.24573328,-0.25961065,-0.81999934,0,0.032604918,-0.15977366,-0.11446517,-3.3534412,0
-1.2163295,2.9189274,-0.11681662,-2.009612,-0.38784134,0.4995004,2.2412374,-3.2271006,1,-0.21764895,-0.1972916,0.3328555,-1.5453043,1
-1.4128629,1.8745191,-1.3078985,-2.7948,-0.38784134,-0.990967,-0.25961065,-4.430651,0,-0.04458493,-0.12469722,-2.1778939,-1.3809282,1
-1.4796361,2.9189274,-1.4423201,-0.43923604,0.9474845,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-0.41830137,1.8745191,1.1475241,-0.83183,0.9474845,-0.990967,-0.25961065,-2.02355,1,-0.14786413,-0.21816885,-0.7395434,0.26283273,0
-1.0247784,-0.21429756,0.22662704,-0.04664204,0.9474845,1.4931453,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.097891,-0.21429756,0.7495577,-0.43923604,-0.38784134,-0.990967,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,-2.3671849,0
-0.11506289,1.8745191,-0.7427314,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
-1.0247784,-1.258706,0.13206497,-0.04664204,-0.38784134,0.2510892,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.5927473,0.8301108,-0.85888046,0.73854595,-1.7231672,-1.4877894,-0.25961065,-4.430651,0,-0.23272446,-0.22652885,-0.011889629,-0.55904776,1
0.64303327,1.8745191,1.361078,1.13114,-1.7231672,-0.74255574,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-2.9753544,0.26283273,0
-0.5699206,-0.21429756,0.48626274,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,0.44275394,-0.21816885,0.7509973,0.26283273,1
-1.0247784,0.8301108,-0.9738894,1.13114,0.9474845,-1.4877894,0.9908134,-3.2271006,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.64573026,-0.21429756,-1.2785451,0.73854595,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.5027897,3.9633358,-0.8895846,0.34595194,-1.0555043,-0.24573328,1.6160253,-2.02355,0,-0.19791038,-0.2698666,0.7442459,-4.66845,0
0.41560444,-0.21429756,-0.6247729,-2.009612,-0.38784134,0.002677955,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.2686768,1.8745191,-0.7961434,-2.7948,0.27982157,0.2510892,2.2412374,-2.02355,0,-0.12012705,-0.17144652,-1.0031754,0.09845663,1
-0.8731591,-0.21429756,-0.8418912,-0.04664204,-0.38784134,-0.990967,-0.88482267,-3.2271006,1,-0.14786413,-0.21816885,-0.07708083,-1.2165521,1
2.311123,-0.21429756,0.33532947,0.34595194,2.2828104,1.4931453,1.6160253,0.3835513,1,0.10804459,-0.34768355,-0.03777794,-5.3259544,1
-0.81199217,-1.258706,0.4409263,1.13114,-0.38784134,-0.74255574,0.9908134,-0.81999934,0,-0.10827311,-0.30386546,-0.11415537,0.26283273,1
-0.44547114,-2.3031142,-0.7848485,-1.617018,2.2828104,1.4931453,0.36560136,-3.2271006,0,-0.18200865,-0.19297327,-1.0186204,-1.5453043,1
0.18817557,-0.21429756,-1.4372294,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,4.4753456,-0.07708083,0.26283273,1
-1.4436926,2.9189274,0.15768042,-0.83183,1.6151475,0.2510892,0.9908134,-4.430651,0,0.08950473,-0.11349334,0.052364975,-1.3809282,1
0.112090975,2.9189274,-0.2003407,-0.83183,2.2828104,1.7415565,2.2412374,-0.81999934,1,0.06253292,-0.24781682,0.041035287,-4.9972024,1
0.35212737,-1.258706,0.43726164,0.73854595,-1.0555043,-0.74255574,2.2412374,-3.2271006,0,-0.15653932,4.684205,0.06789343,-5.4903307,0
0.8671615,1.8745191,-0.17733935,-0.04664204,2.2828104,0.4995004,-0.88482267,-4.430651,0,-0.27624032,3.6844635,0.0021327212,-2.2028086,1
-0.11506289,-0.21429756,-0.8815741,0.73854595,-0.38784134,-1.4877894,0.36560136,-3.2271006,0,0.5494045,-0.21816885,-0.24269646,0.26283273,1
-0.64573026,-0.21429756,-0.62229866,-2.009612,0.9474845,0.002677955,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.11236596,-0.21429756,-0.2893169,-0.43923604,0.9474845,0.4995004,0.36560136,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,-3.5178175,0
0.9462718,1.8745191,0.8245532,0.73854595,-0.38784134,1.244734,-0.88482267,0.3835513,1,0.26998535,-0.21816885,-0.905159,0.26283273,1
0.11236596,-0.21429756,-1.2710845,0.34595194,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
1.0813761,2.9189274,-0.107880265,-3.187394,2.2828104,0.002677955,0.36560136,-0.81999934,0,0.94524187,-0.238882,-0.090957165,-0.8877999,0
1.3253199,-1.258706,0.021586126,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
-0.26668212,-0.21429756,0.19597849,-0.43923604,-1.7231672,-1.4877894,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.16629325,2.9189274,-0.06922531,-2.7948,2.2828104,0.9963229,-0.25961065,-0.81999934,0,-0.099264786,-0.12761179,-1.2253706,-5.8190827,1
0.69178736,2.9189274,-0.5180827,1.523734,-1.7231672,-0.990967,0.36560136,-4.430651,0,-0.15568306,-0.14434099,-0.9970465,-2.3671849,1
1.0476453,-1.258706,-0.082396775,-3.579988,-1.7231672,-1.2393782,1.6160253,-4.430651,0,-0.10202543,-0.20702848,2.376204,-0.39467165,0
1.4178694,-1.258706,0.24456733,0.34595194,-1.0555043,0.9963229,-0.88482267,-4.430651,1,-0.14929087,-0.14647421,-0.06699312,-3.3534412,1
-0.030707747,2.9189274,-1.261985,-1.617018,-0.38784134,-0.74255574,2.2412374,-0.81999934,1,-0.16130799,0.03379804,0.43978593,-5.4903307,1
0.7188429,-0.21429756,-0.82840127,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.100588,-0.21429756,0.29830462,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-0.41830137,-1.258706,-0.9090469,1.523734,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.40013587,2.9189274,-0.021543046,-0.04664204,2.2828104,0.2510892,2.2412374,-2.02355,0,-0.05823093,4.3970704,-0.0056995824,-3.3534412,0
-1.0247784,-0.21429756,1.3402033,-0.43923604,-0.38784134,0.9963229,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,2.4071536,0.26283273,0
-0.10393782,1.8745191,-0.54276645,-3.187394,0.9474845,-0.24573328,2.2412374,-0.81999934,1,-0.16915448,-0.2159283,0.5792442,-2.531561,1
0.11236596,-1.258706,0.40152183,1.523734,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.7801776,-0.21429756,-0.7149458,-2.402206,-0.38784134,0.9963229,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,4.1461177,0.26283273,0
-0.41830137,-0.21429756,0.35121197,-0.43923604,-1.7231672,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-1.3070762,-1.258706,-0.10077509,0.73854595,-0.38784134,0.2510892,1.6160253,-2.02355,0,-0.21391198,-0.2477912,0.056026936,0.4272088,1
-0.8438109,3.9633358,0.7173274,-1.224424,-0.38784134,0.74791163,0.36560136,-0.81999934,0,-0.06513714,-0.22245319,-0.17309153,-4.010946,1
-0.4041502,0.8301108,0.2002587,-2.7948,0.27982157,1.244734,0.36560136,-2.02355,0,-0.08160616,2.6202235,-0.17017093,-2.0384326,1
0.5814619,0.8301108,1.4219978,2.308922,0.27982157,-1.2393782,2.2412374,-4.430651,0,-0.14849567,-0.05177079,-0.10249078,-1.8740565,1
-0.41830137,1.8745191,1.61112,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
0.7946525,-2.3031142,-0.7917425,-0.04664204,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.0057269856,0.26283273,1
0.18817557,-0.21429756,0.26522923,-0.43923604,-1.7231672,-1.4877894,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
2.1615524,-0.21429756,-0.48651126,0.73854595,0.27982157,0.2510892,0.36560136,-2.02355,0,0.20793921,-0.08506262,3.3552308,-4.832826,1
0.37579745,1.8745191,-0.5888714,-0.43923604,2.2828104,0.9963229,-0.88482267,-0.81999934,0,-0.2172073,-0.14028066,0.16711684,-2.531561,1
1.7801776,2.9189274,0.62010956,-0.43923604,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.0042527,-2.3031142,2.0378542,-2.402206,-1.0555043,0.74791163,1.6160253,-4.430651,0,-0.19813916,-0.13344234,0.8513301,-5.4903307,0
0.11236596,-0.21429756,0.61325556,-1.617018,1.6151475,1.7415565,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
1.4011295,-0.21429756,1.7394685,-1.617018,-1.7231672,-1.4877894,0.36560136,0.3835513,0,-0.14786413,-0.21816885,2.4071536,-4.339698,0
2.6140833,-0.21429756,-0.54155827,-2.402206,2.2828104,0.002677955,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-1.8988528,0.26283273,0
-1.260451,-1.258706,-0.34234902,-1.224424,2.2828104,1.244734,0.9908134,-4.430651,1,-0.30017388,-0.22680348,0.08608441,-0.06591946,1
-0.41830137,1.8745191,-0.6750638,0.73854595,-1.7231672,1.244734,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-0.79734945,-0.21429756,-1.0689824,1.916328,0.9474845,0.74791163,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,1
-0.494111,-0.21429756,-0.696659,-1.224424,-0.38784134,0.2510892,2.2412374,0.3835513,0,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-1.0210856,-1.258706,0.93251055,-0.83183,0.27982157,-0.24573328,1.6160253,-0.81999934,0,-0.040038407,-0.1702478,-0.3380456,-0.39467165,1
-1.2522072,-0.21429756,-0.39646828,-0.04664204,0.9474845,1.4931453,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.11506289,-0.21429756,-0.683463,-0.43923604,0.9474845,0.9963229,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.8731591,-0.21429756,1.6740477,0.73854595,0.9474845,1.244734,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.74818254,1.8745191,0.06819826,-2.402206,-1.0555043,-1.2393782,2.2412374,-4.430651,0,-0.11806239,-0.27776727,-0.1235713,-3.5178175,0
0.18817557,-0.21429756,0.010560994,-0.43923604,1.6151475,0.2510892,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-1.2964002,-2.3031142,0.23568043,0.34595194,2.2828104,-1.2393782,-0.88482267,-2.02355,0,-0.13214152,-0.3435961,-1.4860733,0.4272088,1
-0.34249175,-0.21429756,-0.05612067,-0.43923604,1.6151475,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-1.3280168,-0.21429756,-1.4680675,-0.04664204,0.9474845,1.244734,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
1.2495103,1.8745191,-0.8428392,-0.43923604,1.6151475,-0.4941445,1.6160253,0.3835513,0,-0.14786413,-0.21816885,1.1650364,0.26283273,0
-0.494111,-0.21429756,-0.025491092,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.41830137,-0.21429756,-1.190221,-2.7948,0.9474845,0.002677955,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
0.6473744,1.8745191,-0.57732713,1.916328,0.27982157,0.2510892,-0.25961065,-2.02355,0,-0.16586398,-0.39116526,0.79685986,-2.3671849,1
-1.206388,-2.3031142,-0.9381442,2.308922,1.6151475,-0.24573328,1.6160253,-4.430651,1,0.038607344,-0.24535145,0.8962927,-4.339698,1
-1.2128472,3.9633358,0.63529116,1.523734,-1.7231672,-0.990967,0.9908134,-0.81999934,0,0.011112094,-0.15561849,0.059950024,-4.66845,1
1.0500078,2.9189274,0.31535852,-1.224424,-1.7231672,1.244734,0.9908134,-4.430651,1,-0.20614919,0.044193447,0.1697444,-4.010946,1
0.89120585,-0.21429756,1.2078089,2.308922,1.6151475,0.002677955,-0.88482267,-0.81999934,0,-0.18965635,-0.14056095,-0.010048099,0.5915849,1
-0.039253276,0.8301108,-1.181215,0.34595194,-1.7231672,-0.4941445,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.42763954,1.8745191,-0.669906,-0.83183,-1.0555043,-1.4877894,2.2412374,-0.81999934,0,-0.30395758,-0.28055227,0.30979925,-2.2028086,1
-1.100588,-0.21429756,-0.9541807,1.13114,0.9474845,1.4931453,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.4011295,0.8301108,0.2968352,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
-0.25093728,-2.3031142,1.7296554,1.523734,2.2828104,-1.4877894,1.6160253,-2.02355,0,-0.12828356,-0.28426903,-0.09550742,-2.0384326,1
0.10058446,1.8745191,0.74894655,1.916328,-1.0555043,0.4995004,0.9908134,-3.2271006,0,0.94815606,-0.23737568,-0.07339847,-1.3809282,0
0.9462718,-0.21429756,-1.2919214,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.30917978,2.9189274,0.25264668,2.308922,-1.7231672,0.2510892,0.9908134,-0.81999934,0,0.03765206,-0.3054363,-0.030883256,-4.66845,1
-0.34249175,-0.21429756,0.058064807,0.73854595,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.25415042,0.26283273,0
-1.4038265,-0.21429756,-0.69822323,-1.224424,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,3.663481,-0.07708083,0.26283273,0
-1.4796361,-0.21429756,-1.5551594,-0.83183,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
