age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-1.2522072,-0.21429756,0.21459703,1.13114,0.9474845,-0.24573328,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-2.1472762,0.26283273,0
-0.49714345,-0.21429756,-1.2067848,0.73854595,2.2828104,1.4931453,0.36560136,-2.02355,0,-0.18762574,-0.014982015,2.3090966,-0.23029555,1
0.7946525,-2.3031142,-0.7498982,-0.04664204,-0.38784134,1.4931453,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.26668212,-0.21429756,-0.045711733,1.13114,0.9474845,0.74791163,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.6750325,3.9633358,-0.19932352,-1.617018,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,0.41935283,-0.18764777,-0.16417667,-0.55904776,1
1.5527487,1.8745191,-1.0273372,-0.04664204,-0.38784134,1.244734,2.2412374,0.3835513,0,-0.14786413,-0.21816885,3.2352319,0.26283273,1
-1.5186605,-2.3031142,-1.0076301,-0.83183,-1.7231672,-0.74255574,1.6160253,0.3835513,0,-0.27236176,-0.30975968,-2.0010982,-4.66845,1
-1.260169,1.8745191,-0.12968856,-0.43923604,0.27982157,1.4931453,-0.88482267,-2.02355,1,-0.063451454,-0.2656922,-1.6087075,0.09845663,1
-0.5699206,-0.21429756,0.90449727,1.13114,2.2828104,1.244734,1.6160253,0.3835513,0,-0.14786413,-0.21816885,0.0057269856,0.26283273,0
0.8704622,-0.21429756,-0.723326,-0.43923604,-1.7231672,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.0247784,1.8745191,-0.2803015,0.34595194,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.18580985,0.8301108,0.4483726,-2.402206,-0.38784134,0.9963229,1.6160253,-2.02355,0,-0.12139662,-0.30260408,-0.09075252,-4.010946,1
-1.543272,3.9633358,-0.72643185,-3.187394,1.6151475,1.7415565,-0.25961065,-0.81999934,1,-0.1332109,-0.26412183,-2.0565944,-2.2028086,1
-1.3280168,-0.21429756,-0.26796815,-0.43923604,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.26668212,-0.21429756,1.3728236,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
-0.19087252,-0.21429756,4.3114715,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
-1.0247784,-0.21429756,0.44502512,-0.83183,0.9474845,0.2510892,0.9908134,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.1737006,-0.21429756,-0.012712178,1.13114,-1.7231672,1.244734,-0.25961065,0.3835513,0,-0.14786413,3.256315,-0.24269646,0.26283273,0
0.9462718,-0.21429756,-1.4148473,-0.43923604,-0.38784134,-0.74255574,2.2412374,0.3835513,0,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-0.19523843,-2.3031142,-0.36225793,-1.617018,0.27982157,-0.74255574,0.9908134,-0.81999934,0,-0.10938058,-0.3435942,1.6168934,0.5915849,1
2.134351,3.9633358,2.5274312,1.916328,1.6151475,0.74791163,0.36560136,-3.2271006,0,-0.32585597,-0.18680036,-1.7295153,-4.9972024,1
-0.9489687,-0.21429756,-0.34651867,-0.04664204,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.8559872,-1.258706,-1.001893,-0.43923604,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,0.33695826,0.26283273,0
0.03655634,-1.258706,2.6929576,-1.617018,-1.7231672,-0.24573328,0.9908134,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.100588,-1.258706,2.4947612,-0.04664204,0.9474845,1.4931453,-0.25961065,0.3835513,1,1.7836967,-0.21816885,0.7509973,0.26283273,1
0.3397948,-0.21429756,-0.11749359,-0.04664204,-1.7231672,1.4931453,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.905159,0.26283273,0
0.20654568,2.9189274,0.27968907,-2.7948,1.6151475,0.002677955,2.2412374,-4.430651,0,-0.3135942,-0.28576756,0.37779844,-5.8190827,0
-1.1763976,-0.21429756,0.7603837,0.34595194,0.9474845,1.4931453,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.3397948,-0.21429756,-0.70070696,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,13.317986,-0.21816885,0.7509973,0.26283273,1
-0.5699206,-0.21429756,1.0842552,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.5699206,-2.3031142,-0.21662498,-0.43923604,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.6235184,-0.21429756,-1.3143011,-3.579988,1.6151475,0.74791163,-0.25961065,-2.02355,0,-0.05371482,-0.128105,0.19054268,-5.983459,1
0.03655634,-0.21429756,0.44717708,-0.04664204,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,4.342091,0.0885348,0.26283273,1
-0.79734945,-0.21429756,-0.31492212,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,1
0.8704622,-0.21429756,0.017272769,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
1.7801776,-0.21429756,0.40603426,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.9909701,0.8301108,1.7683059,2.308922,2.2828104,0.74791163,-0.25961065,-0.81999934,0,-0.06691935,-0.41022837,-0.21922728,-2.3671849,1
0.3397948,-0.21429756,-0.41489723,-0.04664204,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,2.5727694,0.26283273,1
1.8559872,-0.21429756,0.8678669,-2.009612,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.7395434,0.26283273,0
-0.11506289,-0.21429756,-1.2972964,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.11236596,-0.21429756,-0.75533015,-0.43923604,-0.38784134,-0.24573328,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.64303327,-0.21429756,-0.5684528,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,1
-0.9276097,2.9189274,-0.6383447,-3.187394,-0.38784134,0.002677955,0.9908134,-2.02355,0,-0.12012705,-0.22515295,-0.07712896,-4.9972024,1
1.097891,-2.3031142,-0.20947713,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,4.0755825,0.7509973,0.26283273,0
-1.415707,3.9633358,-0.73469675,1.13114,1.6151475,0.74791163,1.6160253,-3.2271006,1,-0.17663944,-0.27598596,-1.371419,-0.55904776,1
-1.100588,-0.21429756,-0.48118073,-1.224424,0.9474845,1.244734,0.9908134,-2.02355,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-1.0247784,2.9189274,0.38605064,1.13114,-0.38784134,0.2510892,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.1737006,1.8745191,0.108858146,1.13114,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
-0.26668212,-0.21429756,-0.19313377,-0.04664204,0.27982157,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.5554457,-0.21429756,-1.5513769,-1.224424,0.9474845,-0.24573328,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-2.0644684,0.26283273,0
-0.9489687,1.8745191,0.11805366,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
1.7801776,1.8745191,-0.15021823,-0.04664204,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,2.4071536,0.26283273,0
-0.9489687,-0.21429756,0.9955423,1.13114,0.9474845,-0.990967,0.36560136,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.100588,-0.21429756,-0.3534864,-0.43923604,0.9474845,-0.990967,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.76374096,1.8745191,0.09918543,-1.224424,1.6151475,1.4931453,-0.25961065,-2.02355,0,-0.14039502,-0.27378953,0.7471322,0.5915849,1
1.097891,-1.258706,0.9263295,-3.187394,-0.38784134,0.2510892,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.7395434,-1.8740565,0
1.7879118,-1.258706,0.35547858,-2.009612,2.2828104,-0.990967,2.2412374,-4.430651,0,1.9135381,-0.2563445,-0.12506555,-1.3809282,0
-0.8731591,-0.21429756,0.8952449,-2.7948,0.9474845,0.4995004,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,1.9931146,-4.66845,0
-1.4169558,-0.21429756,-0.5602176,2.308922,-1.0555043,0.2510892,2.2412374,-4.430651,1,-0.22493687,-0.08084294,-2.7260664,-1.2165521,1
-0.19087252,-0.21429756,0.099255,-0.04664204,-1.7231672,0.002677955,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.905159,0.26283273,0
-0.19087252,-0.21429756,-0.21735492,1.13114,-1.7231672,-1.4877894,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,1
-0.26668212,-0.21429756,-0.7392238,-0.43923604,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
2.1592257,0.8301108,-0.73145974,-1.617018,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.55959255,1.8745191,-0.9280913,-0.04664204,2.2828104,0.2510892,-0.88482267,-0.81999934,0,-0.16066837,-0.0902752,0.31436527,-0.8877999,0
0.9462718,0.8301108,0.22580229,-0.43923604,-0.38784134,0.2510892,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.905159,0.26283273,0
1.7801776,-0.21429756,-0.81653243,1.13114,2.2828104,-0.74255574,-0.25961065,0.3835513,1,1.2687573,-0.21816885,0.7509973,0.26283273,1
-1.1763976,-0.21429756,-0.5677892,-0.43923604,0.9474845,-0.24573328,0.9908134,-2.02355,0,-0.14786413,-0.21816885,-2.0644684,0.26283273,0
-0.5699206,2.9189274,-1.4804672,0.34595194,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.64573026,-0.21429756,2.4483001,2.308922,0.9474845,0.74791163,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-1.4796361,-0.21429756,-1.5163202,-0.43923604,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.7395434,0.26283273,0
-0.8473537,-1.258706,0.9722121,-2.402206,-1.7231672,-0.990967,0.36560136,-4.430651,0,-0.15538031,-0.1717422,-0.91104066,-0.8877999,1
-0.11506289,-0.21429756,0.16326334,-0.43923604,-1.7231672,1.4931453,0.9908134,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
0.2639852,-2.3031142,-1.486923,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,0.88740075,-0.21816885,0.33695826,0.26283273,1
0.8704622,-1.258706,0.8837552,-0.43923604,-0.38784134,0.002677955,-0.88482267,0.3835513,1,0.44275394,-0.21816885,0.5853817,0.26283273,1
-1.2363124,3.9633358,-0.6393253,2.308922,-0.38784134,0.2510892,1.6160253,-0.81999934,0,-0.05901321,-0.1220591,-0.01912408,0.09845663,1
0.3397948,2.9189274,-0.7059873,-0.43923604,-1.7231672,1.4931453,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.12610392,0.8301108,-0.147142,-1.224424,0.27982157,-1.2393782,0.36560136,-4.430651,0,-0.14814578,-0.18870643,0.3069438,-3.5178175,1
1.523353,-0.21429756,-1.033691,1.13114,0.27982157,0.4995004,-0.25961065,-3.2271006,0,-0.11506355,-0.23735817,0.51487833,-2.860313,1
0.7188429,-0.21429756,-0.82587016,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,0.8348834,-0.21816885,1.5790755,0.26283273,1
0.1556983,-1.258706,0.065628685,-3.579988,-1.7231672,1.7415565,1.6160253,-3.2271006,0,-0.19146177,-0.13236079,-0.21795009,-5.983459,1
-1.2522072,-0.21429756,-0.13747723,0.34595194,0.9474845,1.4931453,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.40831208,0.26283273,0
0.8704622,-0.21429756,-0.17327335,-1.224424,-1.7231672,0.2510892,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.4702093,0.8301108,-0.4235863,-0.83183,-1.0555043,0.9963229,-0.25961065,-3.2271006,1,-0.24352077,-0.18914159,-0.06229255,-0.06591946,0
0.11236596,-0.21429756,-1.1374178,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.34249175,-0.21429756,-0.3129598,1.13114,-1.7231672,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,3.649271,-4.66845,1
-0.03544128,2.9189274,-0.48501292,-2.402206,-1.0555043,0.9963229,1.6160253,-3.2271006,0,-0.061852373,-0.23443682,-0.06920942,-3.5178175,0
-0.34249175,-0.21429756,-0.27518237,-0.43923604,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.25415042,0.26283273,1
0.56722367,-0.21429756,-0.6573933,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,0.26998535,-0.21816885,-0.07708083,0.26283273,1
0.49141407,-2.3031142,0.2078189,1.523734,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,0.8348834,-0.21816885,-0.07708083,0.26283273,1
-0.79734945,1.8745191,-1.4562366,-0.04664204,-0.38784134,-0.74255574,-0.88482267,-0.81999934,1,-0.14786413,-0.21816885,2.4071536,-2.860313,1
-0.051226344,2.9189274,4.847676,0.34595194,2.2828104,1.4931453,0.9908134,-0.81999934,0,-0.11961595,-0.29472825,-0.10088982,-4.010946,1
2.689893,-0.21429756,-0.85597837,-0.04664204,-1.7231672,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-2.644123,0.26283273,0
-0.34249175,-0.21429756,-0.28884292,0.34595194,-0.38784134,0.74791163,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.40831208,0.26283273,1
-1.0247784,-1.258706,0.8715356,-0.43923604,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
-0.8731591,-0.21429756,-1.2658231,-0.04664204,0.9474845,-0.74255574,-0.25961065,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.100588,-0.21429756,-0.7205768,-0.43923604,0.9474845,1.244734,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.0220814,-0.21429756,-0.41848063,1.13114,-1.7231672,1.244734,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
0.56722367,-0.21429756,-0.050318968,1.523734,-0.38784134,0.74791163,2.2412374,0.3835513,0,0.88740075,-0.21816885,-0.49111992,0.26283273,1
-1.3280168,-0.21429756,0.5711648,-0.43923604,0.9474845,0.2510892,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-1.5676215,0.26283273,0
1.704368,-1.258706,-0.66277784,-0.43923604,0.27982157,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
1.1156164,1.8745191,-0.81478417,-2.7948,0.9474845,0.9963229,1.6160253,-4.430651,0,-0.0416127,-0.2081536,-0.11823198,-0.39467165,0
1.8559872,0.8301108,-0.7449971,1.523734,-1.7231672,0.74791163,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,2.4071536,0.26283273,1
-1.0247784,-0.21429756,-1.49026,-0.04664204,-0.38784134,-0.74255574,2.2412374,-0.81999934,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.8565098,2.9189274,-0.61080974,0.34595194,-1.0555043,0.2510892,0.36560136,-4.430651,0,-0.06962827,-0.1996928,-0.3422861,-3.6821935,1
-0.11506289,-0.21429756,-0.70991194,0.73854595,0.9474845,-0.74255574,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,0.7509973,0.26283273,1
-0.6121235,3.9633358,-0.47315165,-1.617018,-1.0555043,-0.24573328,1.6160253,-4.430651,0,-0.27306122,-0.15057082,0.35886645,-2.3671849,1
-1.4038265,-0.21429756,1.4498289,-0.04664204,0.9474845,1.7415565,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-1.4020059,0.26283273,0
0.56722367,2.9189274,-1.2712551,1.13114,-0.38784134,0.74791163,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.72153986,2.9189274,-1.0953934,1.13114,0.9474845,0.74791163,0.9908134,-3.2271006,0,-0.14786413,-0.21816885,-2.1472762,0.26283273,0
-0.039253276,-1.258706,-0.11538905,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
0.56722367,-2.3031142,-0.46274233,-0.04664204,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.5853817,0.26283273,1
0.64303327,-0.21429756,-0.7982457,1.13114,2.2828104,-0.990967,1.6160253,-2.02355,0,0.72702086,-0.21816885,-0.07708083,0.26283273,0
-0.5941632,2.9189274,0.5214181,-3.187394,-1.0555043,-1.4877894,-0.25961065,-2.02355,0,-0.11006748,-0.21206415,-0.16689047,-3.5178175,1
0.11236596,-0.21429756,-1.3507631,2.308922,-0.38784134,0.74791163,2.2412374,0.3835513,0,-0.14786413,4.660421,-1.7332371,0.26283273,1
1.4769391,-0.21429756,-0.5382024,1.13114,-1.7231672,-1.4877894,-0.25961065,0.3835513,1,0.29987985,-0.21816885,-0.07708083,0.26283273,0
-1.6803552,0.8301108,0.07360783,2.308922,-1.7231672,1.7415565,1.6160253,-2.02355,1,-0.14986163,-0.07902072,-1.4081852,-1.8740565,1
0.06834464,0.8301108,-0.16185425,1.523734,-1.0555043,1.244734,1.6160253,-0.81999934,0,-0.10949884,-0.12600522,1.5460479,-2.2028086,0
-0.26668212,-0.21429756,1.9905723,-0.43923604,0.27982157,0.2510892,1.6160253,0.3835513,0,-0.14786413,-0.21816885,0.916613,0.26283273,0
-0.5076806,1.8745191,-0.056571525,-3.187394,-1.0555043,-1.4877894,2.2412374,-0.81999934,0,-0.17505896,-0.3972543,-0.027428772,-2.2028086,1
-0.039253276,-0.21429756,0.4978946,-0.83183,-0.38784134,-0.990967,-0.88482267,0.3835513,1,0.88740075,-0.21816885,-0.07708083,0.26283273,1
0.2639852,-0.21429756,-0.18513273,-0.04664204,0.9474845,1.244734,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,3.2352319,0.26283273,1
1.704368,-0.21429756,-0.26548442,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.3397948,-0.21429756,1.9327353,-0.04664204,-0.38784134,-1.4877894,2.2412374,-2.02355,0,-0.14786413,-0.21816885,-0.24269646,0.26283273,1
0.8704622,-0.21429756,-0.9290495,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.56860787,2.9189274,0.014183506,1.916328,-1.0555043,-0.4941445,-0.25961065,-0.81999934,1,-0.09234166,-0.067810535,-0.35111222,-2.3671849,1
-0.2793201,1.8745191,-0.36352488,1.13114,2.2828104,0.002677955,2.2412374,-4.430651,1,-0.1564647,-0.13408712,-0.2399922,-4.9972024,1
-0.19087252,-0.21429756,-1.1397309,-0.43923604,-0.38784134,0.2510892,0.36560136,-3.2271006,1,-0.14786413,-0.21816885,-0.07708083,-1.2165521,0
0.14324147,0.8301108,-0.68577176,-2.402206,-1.7231672,-0.990967,1.6160253,-4.430651,0,0.015945017,-0.35889173,1.5159073,-1.2165521,0
0.7188429,-0.21429756,1.7124697,1.13114,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,5.7412615,0.7509973,0.26283273,1
-0.79734945,-1.258706,0.25599578,1.13114,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.6312553,-0.21429756,-0.35718355,-1.224424,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-0.494111,-0.21429756,1.5458415,-0.43923604,-1.7231672,-1.4877894,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.8559872,-0.21429756,-0.62870705,-0.43923604,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
2.2350352,-0.21429756,0.20675714,1.523734,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,5.684505,-0.07708083,0.26283273,1
1.5527487,-0.21429756,0.106393375,1.13114,-0.38784134,-0.990967,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,0.5853817,0.26283273,1
0.64303327,1.8745191,-0.6727981,1.13114,-0.38784134,-0.74255574,0.9908134,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-1.3280168,-0.21429756,-1.0090789,-0.04664204,0.9474845,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-1.3191981,-4.339698,0
-0.35141867,0.8301108,0.28038478,1.916328,-1.0555043,1.4931453,-0.88482267,-4.430651,0,0.027700275,-0.1528109,1.1507308,-4.339698,0
-0.7160804,0.8301108,-0.23391244,-0.83183,1.6151475,1.7415565,0.9908134,-2.02355,1,-0.06444855,-0.32151827,-0.91071814,-5.4903307,1
-0.79734945,-0.21429756,0.8807975,-0.43923604,0.9474845,1.7415565,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-0.34249175,-0.21429756,-0.35294604,-0.43923604,-0.38784134,1.7415565,-0.88482267,-4.430651,1,-0.14786413,-0.21816885,0.916613,0.26283273,0
-1.1763976,-0.21429756,-1.3785013,-0.04664204,1.6151475,0.2510892,-0.25961065,0.3835513,1,-0.14786413,6.0966067,-0.07708083,0.26283273,1
0.7188429,-0.21429756,-0.8322691,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.45004344,-1.258706,-0.6455514,-0.04664204,-1.7231672,0.4995004,0.9908134,-0.81999934,0,-0.20710558,-0.20289576,-0.19990799,-3.8465695,1
0.41560444,-0.21429756,-1.5078073,0.73854595,-1.7231672,-0.74255574,-0.25961065,0.3835513,0,-0.14786413,4.667824,-0.07708083,0.26283273,0
-0.039253276,-0.21429756,-1.5237904,-0.04664204,0.9474845,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.097891,-0.21429756,0.6799941,-0.43923604,-0.38784134,0.2510892,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-1.3809282,0
-1.4038265,2.9189274,1.3711362,-0.04664204,-0.38784134,0.2510892,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.4038265,-0.21429756,-0.044754263,-0.04664204,0.9474845,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-2.3956997,0.26283273,0
-1.4796361,2.9189274,-0.13243392,-0.43923604,0.9474845,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-1.8988528,0.26283273,0
-0.9489687,-0.21429756,-0.74165064,-0.43923604,0.9474845,-1.4877894,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
-0.79734945,-0.21429756,1.519383,1.13114,0.9474845,-0.74255574,-0.25961065,-2.02355,1,0.14488636,-0.21816885,0.7509973,0.26283273,0
-0.64573026,2.9189274,-0.6662475,1.523734,-1.7231672,0.74791163,-0.25961065,-4.430651,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.41830137,-0.21429756,-0.28372377,-0.04664204,-1.7231672,-1.4877894,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
0.18817557,-2.3031142,-0.036601543,-0.43923604,0.9474845,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,4.667824,-0.07708083,0.26283273,0
-0.79734945,-0.21429756,-0.9784113,-0.43923604,0.9474845,-0.74255574,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.11236596,-0.21429756,0.29493925,-0.04664204,-0.38784134,1.244734,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.26668212,-0.21429756,-0.51490074,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
0.11236596,-0.21429756,0.5646426,-0.43923604,-1.7231672,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.6312553,-0.21429756,1.5772009,-1.224424,0.9474845,1.7415565,0.9908134,0.3835513,1,-0.14786413,3.7350435,-2.1472762,0.26283273,0
-1.0247784,-0.21429756,-1.1646535,-0.04664204,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
