age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.8749831,-0.21244483,-0.30462694,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.1610501,0.26364303,0
2.454034,2.937398,-0.8471045,-0.43799728,-0.3872231,-0.98431444,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,0.14682025,-0.43799728,-1.7208645,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.5559183,-0.21244483,-0.25320616,-0.046278223,0.94641834,1.0023818,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-1.2982877,-0.43799728,0.27959764,1.0023818,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,0.8375028,1.1730773,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
0.7895255,-0.21244483,-0.8199377,-2.3965926,2.2800598,0.009033683,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,0.34924188,-0.43799728,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.8749831,-0.21244483,0.16668159,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.91247994,0.26364303,0
-0.2697072,-0.21244483,-0.028227245,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-1.1019615,-0.21244483,-1.4734578,-0.43799728,0.94641834,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
2.0757368,-0.21244483,-0.1931791,-0.43799728,2.2800598,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-2.0703626,0.26364303,0
-0.19404773,-0.21244483,-1.446998,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,1
1.9244177,-0.21244483,-0.43122295,-0.43799728,2.2800598,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.4903654,0.26364303,0
0.9408445,-0.21244483,0.87307405,-0.43799728,-0.3872231,0.009033683,-0.8808883,-2.0190861,1,0.27729243,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,-0.057345267,-0.43799728,-0.3872231,0.2573707,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.24751437,-4.8358245,0
1.167823,1.8874503,-1.0121789,0.34544083,-0.3872231,1.4990559,0.3736298,0.384523,0,-0.14686556,-0.21831718,-2.567503,0.26364303,0
-0.042728774,-0.21244483,0.032459654,-0.046278223,0.94641834,-0.7359774,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.177621,-0.21244483,-1.1641223,-0.046278223,1.613239,1.2507188,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
2.302715,-0.21244483,-0.05785429,-0.43799728,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
1.7730987,0.8375028,-0.33970243,0.34544083,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.27729243,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,2.9156153,-0.43799728,-1.7208645,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3289399,-0.21244483,-0.7241565,-0.43799728,0.94641834,1.2507188,0.3736298,0.384523,0,-0.14686556,-0.21831718,-1.8217924,0.26364303,0
-0.042728774,1.8874503,-1.1708716,0.34544083,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,-0.08216487,-0.046278223,0.94641834,-0.7359774,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.177621,-0.21244483,2.2975855,0.7371599,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,0.8375028,-0.6520731,1.128879,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.33556864,2.937398,1.1176786,-0.43799728,0.27959764,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,-0.5972588,-0.43799728,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.79932356,-0.21244483,0.40273646,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.3948014,-2.31234,0.5744847,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.33556864,-0.21244483,0.40723285,-0.43799728,-1.7208645,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.25990915,-0.21244483,0.085087016,-2.0048735,-1.7208645,0.009033683,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,0.4153395,0.26364303,0
1.5461203,-0.21244483,-1.164047,-0.43799728,1.613239,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,-0.03694663,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
2.454034,-0.21244483,-0.38542968,-0.8297163,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.454034,1.8874503,1.2523907,-0.43799728,-0.3872231,-0.48764038,-0.8808883,-4.4226956,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.6480046,-1.2623924,-0.90387,1.128879,0.94641834,1.4990559,-0.25362924,0.384523,1,0.30271214,-0.21831718,-0.49608457,0.26364303,0
0.032930706,-0.21244483,0.010119183,-0.43799728,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-1.0523486,0
-0.042728774,-0.21244483,-0.1385345,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.58105296,0.26364303,0
0.108590186,1.8874503,-1.5166305,-0.046278223,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.42102617,-1.2623924,-0.7742387,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.713866,-0.21244483,-1.0775224,-0.43799728,-1.7208645,1.7473929,0.3736298,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
0.25990915,1.8874503,2.3962324,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.6480046,-0.21244483,2.2208455,-0.43799728,0.94641834,1.0023818,1.0008888,0.384523,1,-0.14686556,-0.21831718,2.403901,0.26364303,0
0.7895255,-0.21244483,0.7184912,-0.43799728,-0.3872231,0.009033683,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,0.02837804,1.128879,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.5625471,-0.21244483,-0.1507322,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.74676645,0.26364303,1
-1.4045994,-0.21244483,-0.6223989,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.33556864,-1.2623924,2.807561,-1.6131545,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-0.21244483,-0.14023124,-0.43799728,-1.7208645,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.5461203,-0.21244483,-0.1750805,2.3040361,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.2434824,-0.21244483,0.08614277,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.032930706,2.937398,-0.06444332,2.3040361,-1.7208645,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.18424967,-1.2623924,-0.11622231,1.128879,-1.7208645,0.7540448,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
1.0165039,-0.21244483,-0.86100835,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.713866,-0.21244483,0.116825566,-3.1800308,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-4.8358245,0
0.33556864,1.8874503,-0.3484972,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,1
-0.19404773,-0.21244483,-0.29754776,-0.8297163,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,0.12564863,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-1.4045994,2.937398,-0.11445015,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.026302,-0.21244483,-1.012094,0.7371599,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,0.16676931,0.26364303,0
0.41122812,-0.21244483,0.5222627,0.34544083,0.94641834,0.7540448,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.0757368,1.8874503,1.0191449,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.86518496,-0.21244483,0.47776085,-0.43799728,0.27959764,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-2.567503,0.26364303,0
-0.19404773,-0.21244483,0.4526019,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.74676645,0.26364303,1
0.032930706,0.8375028,0.90456754,-0.046278223,-0.3872231,0.7540448,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,-3.8488307,1
-1.177621,-0.21244483,0.23289232,-0.43799728,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.0757368,-0.21244483,1.0265824,-0.046278223,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-5.8228183,0
-0.11838825,-0.21244483,-1.4681413,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-0.21244483,0.28996894,-1.2214354,-1.7208645,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.66179806,0.26364303,0
0.63820654,-0.21244483,0.536949,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.33248278,0.26364303,1
1.0165039,-0.21244483,0.73199916,-1.6131545,-1.7208645,0.009033683,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,1.3269155,-0.046278223,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.86518496,0.8375028,1.0842811,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
-0.8749831,-0.21244483,-0.84866923,-0.046278223,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,0.8375028,1.2272695,-0.43799728,-0.3872231,-0.7359774,2.2554069,-4.4226956,0,1.8845496,-0.21831718,-0.0818009,0.26364303,1
-0.3453667,-1.2623924,0.22428606,-0.43799728,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.3267636,0.26364303,1
0.48688757,-1.2623924,1.2057962,0.7371599,-1.7208645,-0.7359774,1.6281478,0.384523,1,-0.14686556,-0.21831718,0.49819624,0.26364303,0
-0.42102617,-0.21244483,-0.1362062,-2.7883117,0.94641834,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-1.1019615,-0.21244483,1.2318978,-0.43799728,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,5.2431836,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,-0.9245986,-0.046278223,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.083912574,0.26364303,0
0.63820654,-2.31234,-0.9654901,1.128879,-1.7208645,1.4990559,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.032930706,-0.21244483,-1.0425317,1.520598,-0.3872231,-0.7359774,-0.8808883,-3.2208908,1,1.8845496,-0.21831718,-0.0818009,0.26364303,1
-1.4045994,-0.21244483,0.3232157,-0.43799728,0.94641834,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.7730987,-0.21244483,3.7569273,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,1
-1.3289399,-0.21244483,-1.2575564,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.167823,-0.21244483,-0.13212457,-0.43799728,2.2800598,0.009033683,1.6281478,0.384523,1,-0.02328239,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,-0.61054057,0.7371599,-0.3872231,-0.23930335,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,-2.3683403,0
1.3191419,-1.2623924,-1.2911803,2.3040361,-1.7208645,0.7540448,-0.25362924,0.384523,0,-0.14686556,3.9155805,-0.24751437,0.26364303,0
1.4704608,2.937398,0.6598498,2.3040361,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.16676931,0.26364303,1
-1.6315778,-0.21244483,0.13281268,-1.2214354,0.94641834,1.2507188,1.6281478,0.384523,1,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.49668565,-0.21244483,0.07780987,-0.046278223,-1.7208645,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
0.48688757,-2.31234,0.30242115,1.128879,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,0.22400327,-0.046278223,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
0.63820654,-0.21244483,-0.2146335,-0.43799728,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.5559183,-0.21244483,-0.27038097,-1.2214354,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
0.33556864,-0.21244483,2.5103102,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.48688757,-0.21244483,-0.107446365,-0.8297163,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,-0.48815817,-0.046278223,1.613239,0.2573707,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
1.167823,-0.21244483,-0.7965321,-0.43799728,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,4.0939155,-0.0818009,0.26364303,0
0.108590186,1.8874503,-0.014068854,-0.43799728,1.613239,-0.7359774,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.480259,-0.21244483,-0.8787582,-0.046278223,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.236076,0.26364303,0
-0.49668565,-0.21244483,-1.3502082,1.128879,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,-0.6987053,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.19404773,-0.21244483,0.89223784,-0.046278223,1.613239,1.2507188,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,2.937398,-0.97207916,-0.046278223,-0.3872231,-0.7359774,2.2554069,0.384523,0,0.8399068,-0.21831718,-0.16465764,0.26364303,1
0.33556864,-0.21244483,-0.41935515,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,1
-0.042728774,-0.21244483,-0.1618836,-0.43799728,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.86518496,0.8375028,-0.65180916,1.128879,-0.3872231,1.2507188,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,1.5753338,-0.3943528,1
0.48688757,-2.31234,1.6013452,0.7371599,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,2.937398,-0.7518228,1.128879,-1.7208645,0.7540448,-0.25362924,0.384523,0,-0.14686556,2.486426,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,0.029791994,-0.43799728,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.16676931,0.26364303,0
-1.1019615,-0.21244483,0.3374212,1.128879,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.026302,-0.21244483,-1.1329494,-1.6131545,0.94641834,0.009033683,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,-1.3164146,1.128879,-1.7208645,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-1.6315778,-0.21244483,-0.5389379,-1.2214354,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-1.026302,-0.21244483,0.92620105,-2.0048735,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-1.177621,-0.21244483,-0.05332964,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.41322783,0.26364303,0
-0.9506425,-1.2623924,0.28964844,1.128879,0.94641834,0.7540448,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.24751437,-4.6713257,0
1.0921634,-0.21244483,0.91801894,-0.43799728,-1.7208645,0.009033683,1.6281478,-2.0190861,1,-0.14686556,-0.21831718,-0.7446548,0.26364303,0
0.86518496,0.8375028,-0.079468936,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.108590186,-0.21244483,-0.4235593,0.34544083,-0.3872231,1.4990559,-0.8808883,0.384523,1,0.4461714,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,2.422249,-0.43799728,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
1.3948014,1.8874503,-1.5596429,0.34544083,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.3453667,-0.21244483,0.2518393,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.032930706,-0.21244483,-1.3564578,-0.046278223,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,0
0.7895255,-0.21244483,-1.1084974,-0.046278223,-1.7208645,-1.4809885,-0.25362924,-3.2208908,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.5559183,1.8874503,-1.1486537,-1.2214354,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.026302,-0.21244483,1.4629002,-1.6131545,1.613239,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
0.9408445,1.8874503,-0.14238045,-0.43799728,0.94641834,-0.48764038,-0.25362924,0.384523,1,1.0178449,-0.21831718,-0.0818009,0.26364303,1
0.5625471,-0.21244483,-0.8208144,-2.3965926,-1.7208645,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.454034,-0.21244483,-0.2502086,-0.046278223,2.2800598,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,1
0.86518496,1.8874503,-0.84869754,-2.7883117,0.94641834,1.4990559,-0.25362924,-3.2208908,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.19404773,-0.21244483,-0.1928586,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8399068,-0.21831718,-0.0818009,0.26364303,1
0.86518496,-0.21244483,0.16438155,-0.046278223,0.27959764,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-5.3293214,0
0.33556864,-0.21244483,-0.16876483,-0.43799728,2.2800598,0.009033683,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,-0.23497558,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
0.713866,-0.21244483,0.20088041,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,5.763326,1.5753338,0.26364303,1
1.2434824,-0.21244483,-0.82829887,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.167823,-1.2623924,-1.4619954,2.3040361,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
-0.8749831,-0.21244483,-0.53846663,-1.6131545,0.94641834,1.2507188,0.3736298,0.384523,1,-0.14686556,4.6858873,-0.0818009,0.26364303,0
1.0921634,-2.31234,-0.21226747,1.128879,-1.7208645,1.4990559,-0.25362924,-4.4226956,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.8959613,-0.046278223,0.27959764,-0.98431444,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
0.63820654,-0.21244483,-0.19422543,1.128879,-0.3872231,-0.7359774,2.2554069,-2.0190861,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,1
0.7895255,1.8874503,0.40284017,1.128879,0.94641834,-0.7359774,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,-0.89526373,-0.43799728,-1.7208645,1.7473929,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1019615,-0.21244483,2.5124216,0.7371599,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,-0.21244483,1.9187495,-0.43799728,1.613239,-0.23930335,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,-0.8830943,-0.43799728,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.083912574,0.26364303,0
0.18424967,-1.2623924,-0.7221015,0.7371599,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,-0.21244483,-1.2951016,-0.43799728,0.94641834,1.7473929,1.6281478,-2.0190861,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.33556864,-0.21244483,0.004472794,1.128879,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.25807017,1.520598,-0.3872231,0.7540448,2.2554069,-3.2208908,0,-0.14686556,-0.21831718,-0.0818009,-3.3553338,1
0.9408445,-0.21244483,0.1273171,-0.046278223,-1.7208645,1.2507188,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-2.532839,0
-1.5559183,2.937398,-1.5010675,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.567503,0.26364303,0
-1.1019615,-0.21244483,3.7569273,-0.43799728,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.06655002,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,-0.10292172,-0.046278223,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.9896175,0.26364303,0
-0.49668565,-0.21244483,-0.5499762,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,0.8399068,-0.21831718,-0.0818009,0.26364303,1
-1.3289399,-0.21244483,0.4498494,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.57234514,-0.21244483,-0.6806727,-0.43799728,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-0.8878496,0
