age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
0.18424967,-0.21244483,0.05626121,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.49668565,-0.21244483,2.8921437,1.128879,0.94641834,0.7540448,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.63820654,-0.21244483,0.020026287,-0.43799728,-1.7208645,1.7473929,-0.25362924,0.384523,1,-0.14686556,3.7199078,-0.0818009,0.26364303,0
-0.54667443,-2.31234,-1.0264323,-1.6131545,2.2800598,-1.2326515,1.6281478,0.384523,0,-0.007444799,-0.12032054,0.10957173,-5.3293214,0
-0.42102617,-0.21244483,-0.2578722,-0.43799728,0.94641834,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.57234514,-0.21244483,-1.2780964,-0.43799728,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.79932356,-0.21244483,0.23340134,1.128879,0.94641834,-0.23930335,0.3736298,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-0.19404773,-0.21244483,0.64111966,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.6498213,-2.31234,0.7906647,-2.7883117,1.613239,1.2507188,0.3736298,-4.4226956,1,-0.28370208,-0.13730769,-1.7985854,-1.0523486,1
0.8020831,0.8375028,0.021679295,1.128879,2.2800598,-0.48764038,0.3736298,-4.4226956,0,-0.12932919,-0.22003073,0.43568823,-5.3293214,1
-0.42102617,2.937398,-0.25280082,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.713866,-1.2623924,-0.12169902,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-1.177621,-0.21244483,1.0593672,-0.43799728,-1.7208645,1.0023818,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-1.2623924,-0.18698598,1.520598,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.16676931,0.26364303,0
1.0165039,-0.21244483,1.4855046,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
0.713866,-0.21244483,-0.11115093,-0.43799728,-1.7208645,0.009033683,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.24962604,0.26364303,0
-0.9078861,-1.2623924,-1.0399927,-0.43799728,-1.7208645,-0.23930335,2.2554069,-2.0190861,0,-0.14951609,-0.051604226,-1.8202881,-0.22985382,1
0.10874634,2.937398,-1.2331207,-3.1800308,0.27959764,-0.23930335,0.3736298,-4.4226956,0,-0.10252813,-0.25046745,0.05453732,-4.8358245,1
0.26887107,1.8874503,-0.5167544,-1.6131545,-1.7208645,-1.4809885,0.3736298,-3.2208908,1,-0.037552163,-0.26575586,0.40218335,0.59264094,1
-0.9402164,-2.31234,-0.017836414,0.7371599,1.613239,1.0023818,-0.8808883,-4.4226956,1,-0.12030354,-0.18103959,0.22221991,-1.3813465,1
1.3191419,-0.21244483,-0.13018274,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.27269524,-0.21831718,-0.0818009,0.26364303,1
1.6132829,0.8375028,0.24993509,-1.2214354,0.27959764,0.50570774,2.2554069,-0.8172816,0,-0.24959281,-0.37881532,1.9442779,-0.065354876,1
0.5625471,-0.21244483,-0.0015600758,-0.43799728,-1.7208645,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
2.0757368,-0.21244483,1.5135857,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.0760818,0.26364303,0
-0.2697072,2.937398,0.007828577,1.520598,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.15181807,3.9873455,2.3425305,-0.8297163,-1.0540438,-0.48764038,1.6281478,-4.4226956,0,-0.27956316,-0.28001314,0.84654975,-3.026336,1
0.8298658,1.8874503,-1.3314097,1.520598,1.613239,1.7473929,1.6281478,-0.8172816,0,-0.110247225,-0.17991963,0.015304133,-1.0523486,1
-0.6480046,-0.21244483,-0.21649991,1.128879,0.94641834,0.7540448,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.3303711,0.26364303,0
-0.9506425,-0.21244483,-0.14763093,-0.046278223,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.9067607,0.26364303,0
1.3948014,2.937398,-1.4821489,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.9408445,-0.21244483,-0.87987995,-0.046278223,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.79932356,1.8874503,0.8716507,-0.43799728,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.7236641,-0.21244483,1.1218828,-0.43799728,0.27959764,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.6217798,-0.21244483,-0.20981662,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
0.33556864,-0.21244483,0.11117918,-0.43799728,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.90623593,1.8874503,1.9705316,-2.3965926,-1.0540438,-1.4809885,0.3736298,-4.4226956,0,1.9062121,-0.3818766,3.6690607,-0.7233507,0
-0.42102617,-0.21244483,-1.3377748,-0.046278223,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.50885177,1.8874503,-0.6464348,-3.1800308,-1.0540438,-0.98431444,-0.8808883,-2.0190861,1,-0.07310112,-0.12805444,0.23016235,-3.026336,1
1.167823,-0.21244483,0.5657748,-0.046278223,-1.7208645,0.009033683,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.86518496,-0.21244483,-0.42953563,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.79672724,3.9873455,0.46036008,-0.046278223,-1.7208645,-1.4809885,1.0008888,-0.8172816,1,-0.11004923,-0.22477043,-1.6849312,-2.697338,1
0.14940505,0.8375028,-1.200954,-0.046278223,2.2800598,1.4990559,0.3736298,-0.8172816,0,-0.0031003803,-0.09164272,-0.021634571,-0.3943528,1
-0.47256604,-1.2623924,-0.6178398,2.3040361,1.613239,-0.48764038,0.3736298,-4.4226956,0,-0.09606293,-0.38167763,-0.23773813,-0.5588517,1
1.5461203,-2.31234,0.0057736314,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.9506425,-0.21244483,2.13647,-0.43799728,-0.3872231,0.009033683,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.57234514,-0.21244483,0.33793968,-0.43799728,0.94641834,0.009033683,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,-0.13013561,-1.6131545,0.94641834,0.009033683,0.3736298,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,0.42814198,0
-0.042728774,-0.21244483,0.014389324,-0.43799728,-0.3872231,0.2573707,2.2554069,0.384523,0,-0.14686556,-0.21831718,-2.567503,0.26364303,0
0.05561512,-1.2623924,-1.3060424,-0.8297163,-1.0540438,0.009033683,1.6281478,-2.0190861,1,-0.08418718,-0.39714777,0.48940223,-2.697338,1
-0.061466035,0.8375028,0.8255679,-2.3965926,-1.0540438,-1.4809885,1.6281478,0.384523,0,-0.21585143,-0.20275463,-0.19204354,-4.8358245,1
2.627422,1.8874503,-0.21247096,1.128879,-1.7208645,-1.2326515,0.3736298,-0.8172816,0,-0.17439312,-0.3938798,-2.0263138,-1.7103444,1
-0.2697072,-0.21244483,-0.8315887,-0.43799728,0.94641834,1.7473929,1.0008888,-3.2208908,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
0.48688757,-0.21244483,-0.19881606,-0.046278223,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-1.4075086,-5.8228183,1
0.33556864,1.8874503,0.96381223,1.520598,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.47374558,-2.31234,0.40045914,-3.5717497,1.613239,-1.2326515,2.2554069,-0.8172816,0,0.022445202,-0.09383243,0.01345703,0.59264094,1
-0.11838825,-0.21244483,-0.5972494,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.41507715,1.8874503,0.24942635,1.520598,0.27959764,0.2573707,1.0008888,-3.2208908,1,-0.084753275,-0.114678256,0.65215737,-3.8488307,0
1.3948014,-1.2623924,1.2572925,-2.3965926,-1.7208645,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.6974393,2.937398,-0.032780178,1.912317,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,4.4926915,-0.0818009,0.26364303,1
0.79690325,3.9873455,-0.895315,-1.2214354,-1.7208645,-0.23930335,0.3736298,-4.4226956,0,-0.056414336,-0.22161698,0.6763669,0.42814198,1
0.8408491,2.937398,-1.3142217,-2.0048735,0.27959764,1.2507188,2.2554069,-2.0190861,1,-0.21750662,-0.09608939,-0.09942195,-4.8358245,1
0.6099464,3.9873455,-1.2010305,-2.3965926,-1.0540438,-0.23930335,1.0008888,-0.8172816,0,-0.1877149,-0.12949839,0.75014967,-4.0133295,1
2.454034,-0.21244483,-0.09248673,-1.6131545,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.8802242,-2.31234,-1.2049085,-0.8297163,0.27959764,-0.23930335,0.3736298,0.384523,0,-0.15732849,-0.107433215,-1.4249694,-0.8878496,1
0.41122812,-0.21244483,-0.6429767,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.58105296,0.26364303,1
-1.177621,-0.21244483,0.24213958,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.11838825,-0.21244483,-0.0023990218,1.128879,1.613239,-0.7359774,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.41122812,-0.21244483,-0.6690971,1.520598,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.24962604,0.26364303,1
2.2270555,-0.21244483,-0.41398212,-0.43799728,2.2800598,-0.98431444,-0.25362924,0.384523,0,0.29568118,-0.21831718,0.083912574,0.26364303,0
0.9408445,-0.21244483,0.84992296,-0.43799728,1.613239,-1.4809885,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.9910456,2.937398,-0.36426893,-1.6131545,2.2800598,1.7473929,2.2554069,-3.2208908,0,-0.019844308,-0.080755234,-0.027870364,-2.2038412,0
-0.79932356,-0.21244483,-0.25133973,-2.0048735,-0.3872231,1.2507188,-0.8808883,0.384523,1,0.46266717,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,0.21891303,-1.2214354,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.91247994,0.26364303,0
-1.162852,-2.31234,1.6664884,-2.0048735,-1.0540438,-0.23930335,0.3736298,-0.8172816,0,0.2491611,-0.21981578,0.07714211,-1.0523486,1
-0.11838825,-0.21244483,-0.62890315,-0.43799728,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.24962604,0.26364303,1
-0.9506425,-0.21244483,-1.1563456,1.128879,2.2800598,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-1.4045994,-0.21244483,-1.0868356,-0.046278223,0.94641834,1.2507188,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.6168139,-2.31234,-0.24687222,-3.5717497,-1.7208645,1.0023818,1.0008888,-2.0190861,0,-0.121331654,-0.2171074,0.7194683,-5.0003233,1
0.48088995,3.9873455,-0.92430305,0.7371599,-0.3872231,-0.48764038,-0.25362924,-4.4226956,1,-0.14534076,0.015043855,-0.28030646,-2.8618371,1
-0.7090636,2.937398,-0.14652075,-0.8297163,2.2800598,-1.4809885,1.0008888,-4.4226956,0,-0.050711483,-0.15175962,-0.10456947,-4.8358245,1
-0.042728774,-0.21244483,-0.9867937,1.128879,1.613239,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,2.1834512,-1.2214354,-0.3872231,0.2573707,0.3736298,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
0.19692004,-1.2623924,-0.17414518,-2.0048735,-0.3872231,-1.2326515,1.6281478,-2.0190861,1,-0.06588974,-0.2020959,-0.7954208,-2.2038412,1
-1.1019615,0.8375028,0.42168343,1.128879,0.94641834,-0.7359774,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.0000772,-0.21244483,0.21888475,-0.43799728,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.97343636,0.8375028,0.25005233,2.3040361,-1.7208645,1.7473929,1.0008888,-2.0190861,0,-0.27782077,-0.15853512,-0.029888134,-2.3683403,1
-1.1429064,-1.2623924,2.0913117,1.520598,-0.3872231,0.2573707,1.6281478,-4.4226956,1,-0.07404423,-0.26450983,-0.05234974,-1.5458454,1
-1.1726127,-1.2623924,5.493756,-0.43799728,1.613239,0.7540448,-0.25362924,-0.8172816,0,-0.04023666,-0.16749275,-0.2891621,-2.8618371,1
0.108590186,-2.31234,1.0247065,1.520598,-0.3872231,1.4990559,-0.8808883,-3.2208908,1,-0.14686556,4.4926915,-0.0818009,-1.2168475,1
0.18424967,-0.21244483,-0.6280076,-0.046278223,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.50007594,2.937398,0.5752362,0.7371599,-1.0540438,0.009033683,1.0008888,-3.2208908,1,-0.116162024,-0.30177218,-0.11384375,-4.0133295,1
0.12758678,3.9873455,-0.6072486,2.3040361,1.613239,-1.4809885,-0.25362924,-3.2208908,0,0.05545667,-0.20276129,-0.070299596,-2.8618371,1
-0.5724392,2.937398,0.13926938,1.912317,-1.0540438,0.50570774,1.0008888,-2.0190861,1,-0.11705667,-0.233654,-0.10897718,-0.5588517,1
-1.2532804,-0.21244483,1.8395398,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,1,0.24619381,-0.21831718,-0.0818009,0.26364303,0
1.4704608,2.937398,-0.7485613,2.3040361,-0.3872231,0.7540448,-0.8808883,-3.2208908,1,0.40263334,-0.21831718,-0.0818009,-3.026336,0
1.3948014,-0.21244483,-0.9525289,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,0.5250435,-0.046278223,0.94641834,-1.4809885,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-0.6480046,-0.21244483,-1.6048423,1.128879,-1.0540438,1.2507188,2.2554069,-3.2208908,0,-0.14686556,-0.21831718,1.5753338,-1.2168475,1
-0.8371143,-1.2623924,0.2933017,-0.8297163,0.27959764,0.009033683,2.2554069,-3.2208908,0,-0.07041313,-0.27201614,-0.025838912,-2.697338,1
0.04168687,-1.2623924,-1.4691792,0.7371599,0.94641834,0.2573707,1.6281478,-3.2208908,1,-0.31403047,-0.20966087,-2.659705,-3.190835,0
-0.11838825,-0.21244483,2.0747933,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.2439069,0.26364303,0
-1.480259,-0.21244483,0.47194478,-1.2214354,0.94641834,1.2507188,0.3736298,0.384523,1,-0.14686556,-0.21831718,-2.0703626,0.26364303,0
1.0921634,-2.31234,2.3503165,1.128879,-0.3872231,-1.4809885,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.0898122,2.937398,-0.49829996,-3.1800308,0.27959764,1.4990559,1.6281478,-4.4226956,0,-0.08898926,-0.18057697,-0.09318698,-4.0133295,0
-0.8970069,3.9873455,0.19319424,1.912317,0.27959764,1.4990559,2.2554069,-2.0190861,0,-0.25111532,-0.18991143,0.61629725,-2.8618371,1
-0.7236641,-0.21244483,0.011768796,-0.43799728,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.79932356,-0.21244483,-0.395695,0.34544083,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.083912574,0.26364303,0
0.48688757,0.8375028,-1.206984,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.58105296,0.26364303,1
-0.6466814,1.8874503,1.8653303,1.128879,0.94641834,-0.98431444,-0.25362924,-3.2208908,0,-0.21255727,3.515632,-0.037906617,-5.3293214,0
0.65422344,-0.21244483,-0.5213591,-2.3965926,0.94641834,0.009033683,2.2554069,-0.8172816,0,-0.03727418,-0.34784776,-1.7488059,-5.3293214,1
-0.42102617,-0.21244483,-1.1282268,-0.046278223,0.94641834,0.2573707,1.0008888,-3.2208908,0,-0.14686556,-0.21831718,-0.0818009,-1.2168475,0
2.0000772,-0.21244483,-0.72239375,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-0.8987069,-1.2623924,-0.96426946,-2.3965926,-1.0540438,-0.23930335,2.2554069,-3.2208908,0,-0.1709633,-0.4260804,0.20596814,-2.8618371,1
0.026451811,2.937398,0.28552827,2.3040361,-1.0540438,0.009033683,1.6281478,-3.2208908,0,-0.18403652,-0.23523039,0.83355176,-2.2038412,0
-1.5559183,-0.21244483,-0.36331546,-0.43799728,0.27959764,0.2573707,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,-2.3683403,0
-0.11838825,-0.21244483,-1.4469792,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.5559183,-0.21244483,1.041146,-0.8297163,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.4017894,0.26364303,0
-0.79932356,-0.21244483,0.13956195,-0.046278223,-0.3872231,1.4990559,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,-0.10839843,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.3453667,-0.21244483,-0.5945723,1.520598,-0.3872231,-0.7359774,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,-0.22985382,1
-0.49668565,-0.21244483,-0.97205085,-0.43799728,-1.7208645,-1.4809885,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0921634,-0.21244483,-0.93607986,-1.2214354,-0.3872231,-0.98431444,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2061567,-1.2623924,-0.8830828,-2.0048735,0.94641834,1.0023818,1.6281478,-2.0190861,0,-0.1251711,-0.22298244,1.0666765,-5.0003233,1
2.151396,-0.21244483,-0.5992101,-1.2214354,-0.3872231,0.2573707,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-2.6503596,0.26364303,1
1.8487582,-0.21244483,-0.3786804,-1.6131545,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,4.0914383,-0.0818009,0.26364303,0
0.48688757,1.8874503,0.02144024,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,3.4598362,-0.0818009,0.26364303,1
-1.4045994,-0.21244483,-0.7950521,-0.046278223,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-0.93344504,-1.2623924,1.6312912,1.128879,1.613239,-1.4809885,0.3736298,-3.2208908,0,0.10641228,-0.23393045,-0.9903845,-4.8358245,1
-0.48974824,2.937398,-0.10943387,2.3040361,1.613239,-0.7359774,-0.25362924,-0.8172816,0,-0.2771749,-0.1680956,-0.17181665,-1.2168475,0
2.598593,2.937398,0.16527958,-0.8297163,0.94641834,-0.48764038,2.2554069,-3.2208908,0,-0.04336419,-0.39426473,0.04190074,-5.3293214,1
0.25990915,-0.21244483,1.4259771,0.7371599,-1.7208645,0.7540448,1.6281478,0.384523,0,1.0178449,-0.21831718,-0.0818009,0.26364303,1
-0.1686151,-1.2623924,0.90342134,0.34544083,2.2800598,1.4990559,-0.25362924,-2.0190861,0,-0.1310051,-0.26953793,-0.1665149,-3.684332,1
1.167823,-0.21244483,0.26319808,-0.43799728,-0.3872231,1.7473929,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.7236641,-0.21244483,-0.12444209,-0.046278223,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
0.5027722,-2.31234,0.10386321,-2.0048735,-0.3872231,1.7473929,2.2554069,-3.2208908,1,-0.05314149,-0.32687384,-0.31155854,0.42814198,1
-0.8749831,0.8375028,0.23608786,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.35564193,-2.31234,1.9353355,-0.046278223,0.27959764,-0.23930335,2.2554069,-0.8172816,1,-0.15583348,-0.13105763,0.8380635,-5.0003233,0
0.4611408,0.8375028,-0.83178043,0.7371599,2.2800598,0.7540448,1.6281478,0.384523,0,-0.079426125,-0.18964063,0.11651934,-1.7103444,1
-1.2532804,-0.21244483,-0.46118933,-0.43799728,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2144809,1.8874503,-1.1858721,-1.6131545,2.2800598,0.7540448,1.6281478,-2.0190861,0,-0.17357333,-0.34323794,0.0029023886,-4.6713257,1
1.3566029,1.8874503,-0.25769192,0.34544083,0.27959764,1.4990559,0.3736298,-3.2208908,0,-0.22566842,-0.19364236,1.6603401,-2.2038412,1
0.88922286,3.9873455,0.12831493,1.520598,0.94641834,0.009033683,-0.25362924,-3.2208908,0,-0.18829149,-0.22376564,-0.076386966,-1.3813465,0
-0.8749831,-0.21244483,-0.79077256,1.128879,-1.7208645,0.7540448,1.0008888,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-1.4045994,-0.21244483,-0.35960147,0.34544083,0.94641834,1.2507188,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.11838825,-0.21244483,-0.09669089,-2.0048735,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.30370808,3.9873455,-0.1392286,-2.3965926,0.27959764,1.2507188,0.3736298,-2.0190861,1,-0.20611298,-0.22115862,-0.47430316,-4.5068264,1
0.25990915,1.8874503,-0.46617588,0.7371599,-1.7208645,-0.98431444,1.0008888,-4.4226956,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
0.63820654,-0.21244483,1.8003733,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.74676645,0.26364303,1
-1.1019615,-0.21244483,0.044544246,-0.43799728,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.25990915,-0.21244483,-0.2632358,-0.43799728,-1.7208645,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
2.454034,-0.21244483,-0.54551756,1.128879,-0.3872231,0.7540448,-0.8808883,-2.0190861,1,1.1222281,-0.21831718,0.74676645,0.26364303,1
0.713866,-0.21244483,1.261902,0.7371599,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,4.4926915,-0.24751437,0.26364303,1
0.9408445,-0.21244483,1.0578024,-1.2214354,0.94641834,0.2573707,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,0.6060442,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.59103316,1.8874503,-0.7504786,-0.43799728,1.613239,0.009033683,2.2554069,-0.8172816,0,-0.055313192,-0.30256224,-0.09792715,-2.8618371,1
-0.11838825,-0.21244483,-1.4574989,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-1.2623924,1.0604041,0.34544083,0.94641834,1.0023818,-0.25362924,0.384523,1,-0.14686556,3.6555092,1.2439069,0.26364303,1
2.605353,-0.21244483,0.89316165,-0.43799728,-1.7208645,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.713866,-2.31234,-0.84706676,-0.046278223,2.2800598,0.2573707,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.41510525,1.8874503,-0.7228104,2.3040361,0.94641834,0.009033683,0.3736298,-3.2208908,1,-0.03065005,-0.19032516,0.74144644,-5.8228183,1
1.2976264,2.937398,-1.2601866,0.34544083,0.94641834,-0.23930335,2.2554069,-2.0190861,0,-0.038667604,-0.19115518,-0.02987139,-2.8618371,1
-1.5559183,-0.21244483,-0.06499004,-0.046278223,0.94641834,1.2507188,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
